datetime,y_test,y_pred
2020-05-29 16:00:00+00:00,113.71999,126.32679
2020-05-29 17:00:00+00:00,114.46,122.64416
2020-05-29 18:00:00+00:00,116.68,119.46017
2020-05-29 19:00:00+00:00,116.840004,114.632515
2020-05-29 20:00:00+00:00,117.630005,102.9752
2020-05-29 21:00:00+00:00,49.05,88.6286
2020-05-29 22:00:00+00:00,51.019997,81.02804
2020-05-29 23:00:00+00:00,49.42,72.35519
2020-05-30 00:00:00+00:00,40.079998,66.465706
2020-05-30 01:00:00+00:00,39.46,61.526794
2020-05-30 02:00:00+00:00,38.05,59.236214
2020-05-30 03:00:00+00:00,37.98,58.993492
2020-05-30 04:00:00+00:00,38.1,60.927395
2020-05-30 05:00:00+00:00,38.719997,61.8048
2020-05-30 06:00:00+00:00,38.37,63.45707
2020-05-30 07:00:00+00:00,37.05,62.807407
2020-05-30 08:00:00+00:00,36.68,65.53395
2020-05-30 09:00:00+00:00,36.44,74.528915
2020-05-30 10:00:00+00:00,38.34,83.19951
2020-05-30 11:00:00+00:00,104.45,96.622284
2020-05-30 12:00:00+00:00,104.520004,108.78546
2020-05-30 13:00:00+00:00,103.240005,116.57843
2020-05-30 14:00:00+00:00,102.12,121.50603
2020-05-30 15:00:00+00:00,102.590004,124.27846
2020-05-30 16:00:00+00:00,103.28001,125.52053
2020-05-30 17:00:00+00:00,107.119995,122.9715
2020-05-30 18:00:00+00:00,111.409996,120.836784
2020-05-30 19:00:00+00:00,117.79001,116.40536
2020-05-30 20:00:00+00:00,118.369995,104.662674
2020-05-30 21:00:00+00:00,51.64,90.78875
2020-05-30 22:00:00+00:00,51.26,79.568054
2020-05-30 23:00:00+00:00,43.12,70.57106
2020-05-31 00:00:00+00:00,41.64,60.437878
2020-05-31 01:00:00+00:00,40.809998,55.720066
2020-05-31 02:00:00+00:00,40.86,53.711674
2020-05-31 03:00:00+00:00,40.86,55.27212
2020-05-31 04:00:00+00:00,40.78,56.65789
2020-05-31 05:00:00+00:00,39.57,57.984406
2020-05-31 06:00:00+00:00,39.67,59.306866
2020-05-31 07:00:00+00:00,37.219997,61.922356
2020-05-31 08:00:00+00:00,38.329998,68.14461
2020-05-31 09:00:00+00:00,39.93,76.51482
2020-05-31 10:00:00+00:00,39.609997,86.8812
2020-05-31 11:00:00+00:00,106.02,96.91805
2020-05-31 12:00:00+00:00,106.09,104.63857
2020-05-31 13:00:00+00:00,104.45,112.0728
2020-05-31 14:00:00+00:00,103.75,118.51528
2020-05-31 15:00:00+00:00,103.65,119.51417
2020-05-31 16:00:00+00:00,103.94,122.624405
2020-05-31 17:00:00+00:00,107.78,120.98362
2020-05-31 18:00:00+00:00,110.909996,118.04334
2020-05-31 19:00:00+00:00,114.829994,113.321144
2020-05-31 20:00:00+00:00,117.43,104.023544
2020-05-31 21:00:00+00:00,43.059998,90.21105
2020-05-31 22:00:00+00:00,52.729996,79.48772
2020-05-31 23:00:00+00:00,52.059998,69.2547
2020-06-01 00:00:00+00:00,50.87,70.743385
2020-06-01 01:00:00+00:00,50.17,65.98218
2020-06-01 02:00:00+00:00,50.46,63.319645
2020-06-01 03:00:00+00:00,52.01,62.70745
2020-06-01 04:00:00+00:00,52.62,63.972763
2020-06-01 05:00:00+00:00,51.199997,65.17135
2020-06-01 06:00:00+00:00,49.79,65.939095
2020-06-01 07:00:00+00:00,49.03,67.318825
2020-06-01 08:00:00+00:00,49.53,70.236145
2020-06-01 09:00:00+00:00,49.579998,78.15904
2020-06-01 10:00:00+00:00,49.98,87.896225
2020-06-01 11:00:00+00:00,115.740005,99.00809
2020-06-01 12:00:00+00:00,115.549995,111.62029
2020-06-01 13:00:00+00:00,113.26,123.197845
2020-06-01 14:00:00+00:00,109.69,128.96376
2020-06-01 15:00:00+00:00,107.44999,131.67468
2020-06-01 16:00:00+00:00,108.5,132.99678
2020-06-01 17:00:00+00:00,110.74,132.86624
2020-06-01 18:00:00+00:00,111.07,130.16864
2020-06-01 19:00:00+00:00,115.08,125.70741
2020-06-01 20:00:00+00:00,114.799995,114.20065
2020-06-01 21:00:00+00:00,42.1,98.13696
2020-06-01 22:00:00+00:00,49.06,86.62158
2020-06-01 23:00:00+00:00,45.66,75.80048
2020-06-02 00:00:00+00:00,44.14,68.51485
2020-06-02 01:00:00+00:00,43.769997,63.720695
2020-06-02 02:00:00+00:00,43.959995,61.1659
2020-06-02 03:00:00+00:00,48.62,60.68995
2020-06-02 04:00:00+00:00,50.02,61.94662
2020-06-02 05:00:00+00:00,49.6,63.551857
2020-06-02 06:00:00+00:00,50.5,64.41162
2020-06-02 07:00:00+00:00,50.01,66.924
2020-06-02 08:00:00+00:00,49.6,71.64285
2020-06-02 09:00:00+00:00,49.89,80.37553
2020-06-02 10:00:00+00:00,49.43,91.24888
2020-06-02 11:00:00+00:00,114.770004,103.00464
2020-06-02 12:00:00+00:00,113.99,112.718956
2020-06-02 13:00:00+00:00,112.92999,120.16527
2020-06-02 14:00:00+00:00,110.4,126.39844
2020-06-02 15:00:00+00:00,112.950005,130.16718
2020-06-02 16:00:00+00:00,114.66,132.88396
2020-06-02 17:00:00+00:00,116.04001,129.285
2020-06-02 18:00:00+00:00,115.26,127.031204
2020-06-02 19:00:00+00:00,116.67,122.212746
2020-06-02 20:00:00+00:00,116.990005,111.26322
2020-06-02 21:00:00+00:00,49.479996,95.849014
2020-06-02 22:00:00+00:00,52.219997,84.551155
2020-06-02 23:00:00+00:00,51.23,74.951965
2020-06-03 00:00:00+00:00,50.87,67.28092
2020-06-03 01:00:00+00:00,50.19,62.714607
2020-06-03 02:00:00+00:00,50.16,60.16706
2020-06-03 03:00:00+00:00,50.149998,60.108524
2020-06-03 04:00:00+00:00,50.77,61.53349
2020-06-03 05:00:00+00:00,49.61,62.495094
2020-06-03 06:00:00+00:00,50.44,64.87619
2020-06-03 07:00:00+00:00,49.85,64.718735
2020-06-03 08:00:00+00:00,49.339996,67.301765
2020-06-03 09:00:00+00:00,48.9,75.21473
2020-06-03 10:00:00+00:00,50.97,85.52433
2020-06-03 11:00:00+00:00,115.979996,95.43669
2020-06-03 12:00:00+00:00,112.02,107.42565
2020-06-03 13:00:00+00:00,103.69,117.31659
2020-06-03 14:00:00+00:00,102.5,124.76524
2020-06-03 15:00:00+00:00,107.34,128.45596
2020-06-03 16:00:00+00:00,108.770004,128.80298
2020-06-03 17:00:00+00:00,113.7,127.44862
2020-06-03 18:00:00+00:00,115.979996,121.5424
2020-06-03 19:00:00+00:00,117.170006,115.419464
2020-06-03 20:00:00+00:00,117.520004,104.41116
2020-06-03 21:00:00+00:00,49.079998,90.63217
2020-06-03 22:00:00+00:00,45.57,80.02675
2020-06-03 23:00:00+00:00,41.61,71.44885
2020-06-04 00:00:00+00:00,38.899998,62.3307
2020-06-04 01:00:00+00:00,38.46,57.81959
2020-06-04 02:00:00+00:00,38.89,55.160454
2020-06-04 03:00:00+00:00,41.309998,55.67226
2020-06-04 04:00:00+00:00,50.57,57.005745
2020-06-04 05:00:00+00:00,52.62,61.423573
2020-06-04 06:00:00+00:00,51.73,65.25167
2020-06-04 07:00:00+00:00,51.74,66.388054
2020-06-04 08:00:00+00:00,51.579998,72.00582
2020-06-04 09:00:00+00:00,51.059998,82.62746
2020-06-04 10:00:00+00:00,51.44,94.10936
2020-06-04 11:00:00+00:00,116.380005,105.327705
2020-06-04 12:00:00+00:00,114.01,109.71936
2020-06-04 13:00:00+00:00,110.42,113.287315
2020-06-04 14:00:00+00:00,104.340004,116.33428
2020-06-04 15:00:00+00:00,103.04,119.30212
2020-06-04 16:00:00+00:00,104.21,122.2982
2020-06-04 17:00:00+00:00,104.55,124.52947
2020-06-04 18:00:00+00:00,105.34,121.939835
2020-06-04 19:00:00+00:00,113.87,114.96185
2020-06-04 20:00:00+00:00,115.439995,104.313835
2020-06-04 21:00:00+00:00,42.91,88.974625
2020-06-04 22:00:00+00:00,49.289997,78.857475
2020-06-04 23:00:00+00:00,45.07,69.96222
2020-06-05 00:00:00+00:00,39.51,65.33793
2020-06-05 01:00:00+00:00,38.63,60.92179
2020-06-05 02:00:00+00:00,40.01,58.47774
2020-06-05 03:00:00+00:00,40.829998,58.946323
2020-06-05 04:00:00+00:00,47.6,62.794792
2020-06-05 05:00:00+00:00,50.429996,61.311165
2020-06-05 06:00:00+00:00,49.18,62.848866
2020-06-05 07:00:00+00:00,49.27,59.56321
2020-06-05 08:00:00+00:00,49.199997,64.10979
2020-06-05 09:00:00+00:00,48.31,70.01576
2020-06-05 10:00:00+00:00,47.8,83.984764
2020-06-05 11:00:00+00:00,114.02999,95.74571
2020-06-05 12:00:00+00:00,110.97,107.735695
2020-06-05 13:00:00+00:00,107.52999,118.39551
2020-06-05 14:00:00+00:00,105.81999,125.50249
2020-06-05 15:00:00+00:00,107.7,127.18521
2020-06-05 16:00:00+00:00,113.41999,126.516464
2020-06-05 17:00:00+00:00,115.54,124.141396
2020-06-05 18:00:00+00:00,113.9,123.305664
2020-06-05 19:00:00+00:00,112.06,120.46389
2020-06-05 20:00:00+00:00,113.14,109.36414
2020-06-05 21:00:00+00:00,42.12,93.313484
2020-06-05 22:00:00+00:00,46.19,83.43999
2020-06-05 23:00:00+00:00,39.3,73.961334
2020-06-06 00:00:00+00:00,38.26,62.65159
2020-06-06 01:00:00+00:00,39.469997,58.29922
2020-06-06 02:00:00+00:00,38.3,55.474632
2020-06-06 03:00:00+00:00,38.3,55.352085
2020-06-06 04:00:00+00:00,38.62,57.067993
2020-06-06 05:00:00+00:00,39.77,59.590263
2020-06-06 06:00:00+00:00,39.36,63.36304
2020-06-06 07:00:00+00:00,38.55,61.231503
2020-06-06 08:00:00+00:00,38.06,60.808357
2020-06-06 09:00:00+00:00,38.839996,69.25782
2020-06-06 10:00:00+00:00,39.269997,79.0444
2020-06-06 11:00:00+00:00,107.189995,92.622025
2020-06-06 12:00:00+00:00,106.99999,103.50875
2020-06-06 13:00:00+00:00,102.670006,112.41628
2020-06-06 14:00:00+00:00,101.97,120.05506
2020-06-06 15:00:00+00:00,101.69,126.50716
2020-06-06 16:00:00+00:00,103.42,129.6798
2020-06-06 17:00:00+00:00,104.520004,126.641266
2020-06-06 18:00:00+00:00,105.840004,120.63463
2020-06-06 19:00:00+00:00,114.770004,116.0329
2020-06-06 20:00:00+00:00,116.7,105.71704
2020-06-06 21:00:00+00:00,42.76,90.762115
2020-06-06 22:00:00+00:00,40.84,76.88594
2020-06-06 23:00:00+00:00,38.78,67.21697
2020-06-07 00:00:00+00:00,37.43,59.871265
2020-06-07 01:00:00+00:00,37.879997,55.652348
2020-06-07 02:00:00+00:00,37.49,53.78906
2020-06-07 03:00:00+00:00,37.49,54.01838
2020-06-07 04:00:00+00:00,37.62,55.99055
2020-06-07 05:00:00+00:00,37.57,58.007103
2020-06-07 06:00:00+00:00,37.6,58.15332
2020-06-07 07:00:00+00:00,36.170002,61.54806
2020-06-07 08:00:00+00:00,34.879997,64.89031
2020-06-07 09:00:00+00:00,35.52,70.60129
2020-06-07 10:00:00+00:00,35.79,82.84534
2020-06-07 11:00:00+00:00,103.130005,95.298676
2020-06-07 12:00:00+00:00,103.31,102.83068
2020-06-07 13:00:00+00:00,101.49,108.63159
2020-06-07 14:00:00+00:00,100.05,114.86167
2020-06-07 15:00:00+00:00,99.83,120.424164
2020-06-07 16:00:00+00:00,97.450005,121.414444
2020-06-07 17:00:00+00:00,100.25,121.37549
2020-06-07 18:00:00+00:00,101.700005,120.154
2020-06-07 19:00:00+00:00,105.06,112.06951
2020-06-07 20:00:00+00:00,114.78999,100.90857
2020-06-07 21:00:00+00:00,40.199997,88.20135
2020-06-07 22:00:00+00:00,37.499996,75.41801
2020-06-07 23:00:00+00:00,32.190002,66.72407
2020-06-08 00:00:00+00:00,30.529999,66.56534
2020-06-08 01:00:00+00:00,29.569998,62.031376
2020-06-08 02:00:00+00:00,28.53,59.389645
2020-06-08 03:00:00+00:00,29.07,59.816788
2020-06-08 04:00:00+00:00,33.359997,61.99206
2020-06-08 05:00:00+00:00,38.57,65.41927
2020-06-08 06:00:00+00:00,38.309998,66.21872
2020-06-08 07:00:00+00:00,38.36,67.16375
2020-06-08 08:00:00+00:00,39.829998,72.22808
2020-06-08 09:00:00+00:00,41.26,80.339386
2020-06-08 10:00:00+00:00,41.86,89.401405
2020-06-08 11:00:00+00:00,107.33,106.07475
2020-06-08 12:00:00+00:00,104.12,117.75895
2020-06-08 13:00:00+00:00,102.96001,125.74638
2020-06-08 14:00:00+00:00,101.060005,130.6158
2020-06-08 15:00:00+00:00,102.770004,133.83452
2020-06-08 16:00:00+00:00,103.590004,134.16148
2020-06-08 17:00:00+00:00,109.579994,132.64238
2020-06-08 18:00:00+00:00,110.32,130.01099
2020-06-08 19:00:00+00:00,111.21999,122.23468
2020-06-08 20:00:00+00:00,113.560005,111.9105
2020-06-08 21:00:00+00:00,46.719997,94.629684
2020-06-08 22:00:00+00:00,43.66,83.85861
2020-06-08 23:00:00+00:00,38.26,72.54314
2020-06-09 00:00:00+00:00,37.769997,62.54076
2020-06-09 01:00:00+00:00,37.69,57.983276
2020-06-09 02:00:00+00:00,37.51,55.01457
2020-06-09 03:00:00+00:00,38.46,54.74689
2020-06-09 04:00:00+00:00,44.68,57.02458
2020-06-09 05:00:00+00:00,48.43,58.222305
2020-06-09 06:00:00+00:00,47.09,58.236423
2020-06-09 07:00:00+00:00,45.339996,59.998253
2020-06-09 08:00:00+00:00,43.409996,62.710514
2020-06-09 09:00:00+00:00,44.72,69.929016
2020-06-09 10:00:00+00:00,48.929996,80.78278
2020-06-09 11:00:00+00:00,114.57,95.01598
2020-06-09 12:00:00+00:00,113.520004,108.38713
2020-06-09 13:00:00+00:00,110.560005,116.57895
2020-06-09 14:00:00+00:00,109.009995,122.60835
2020-06-09 15:00:00+00:00,110.869995,128.04109
2020-06-09 16:00:00+00:00,114.17999,126.81321
2020-06-09 17:00:00+00:00,116.78,124.675865
2020-06-09 18:00:00+00:00,117.18001,123.39298
2020-06-09 19:00:00+00:00,116.509995,117.57167
2020-06-09 20:00:00+00:00,116.659996,106.54851
2020-06-09 21:00:00+00:00,47.52,90.649506
2020-06-09 22:00:00+00:00,47.14,78.95882
2020-06-09 23:00:00+00:00,42.96,68.95378
2020-06-10 00:00:00+00:00,40.53,59.38754
2020-06-10 01:00:00+00:00,40.51,53.918762
2020-06-10 02:00:00+00:00,40.1,51.551163
2020-06-10 03:00:00+00:00,40.96,51.978706
2020-06-10 04:00:00+00:00,48.39,53.29234
2020-06-10 05:00:00+00:00,51.01,55.37998
2020-06-10 06:00:00+00:00,49.899998,55.55517
2020-06-10 07:00:00+00:00,49.679996,55.354187
2020-06-10 08:00:00+00:00,49.809998,59.467182
2020-06-10 09:00:00+00:00,49.82,67.52238
2020-06-10 10:00:00+00:00,50.41,77.96976
2020-06-10 11:00:00+00:00,116.579994,93.68883
2020-06-10 12:00:00+00:00,116.07,104.959885
2020-06-10 13:00:00+00:00,116.00001,113.73205
2020-06-10 14:00:00+00:00,115.82,121.40253
2020-06-10 15:00:00+00:00,115.939995,124.70196
2020-06-10 16:00:00+00:00,115.840004,126.21004
2020-06-10 17:00:00+00:00,115.87,126.62709
2020-06-10 18:00:00+00:00,116.17,123.03546
2020-06-10 19:00:00+00:00,116.97,114.86435
2020-06-10 20:00:00+00:00,117.130005,101.74142
2020-06-10 21:00:00+00:00,50.18,86.410446
2020-06-10 22:00:00+00:00,51.14,74.759445
2020-06-10 23:00:00+00:00,46.14,65.741066
2020-06-11 00:00:00+00:00,43.16,59.139908
2020-06-11 01:00:00+00:00,40.829998,54.88561
2020-06-11 02:00:00+00:00,40.66,52.2109
2020-06-11 03:00:00+00:00,43.54,51.46428
2020-06-11 04:00:00+00:00,49.519997,54.05294
2020-06-11 05:00:00+00:00,52.969997,56.522934
2020-06-11 06:00:00+00:00,52.8,59.253036
2020-06-11 07:00:00+00:00,52.769997,57.316166
2020-06-11 08:00:00+00:00,53.14,60.70809
2020-06-11 09:00:00+00:00,53.81,69.70813
2020-06-11 10:00:00+00:00,54.420002,80.88293
2020-06-11 11:00:00+00:00,119.450005,94.049416
2020-06-11 12:00:00+00:00,116.91,102.45313
2020-06-11 13:00:00+00:00,116.09,111.98514
2020-06-11 14:00:00+00:00,116.03001,120.05683
2020-06-11 15:00:00+00:00,118.69,122.999954
2020-06-11 16:00:00+00:00,119.41,122.56961
2020-06-11 17:00:00+00:00,120.25,120.65417
2020-06-11 18:00:00+00:00,120.47,118.234726
2020-06-11 19:00:00+00:00,121.45,112.2392
2020-06-11 20:00:00+00:00,121.409996,100.77058
2020-06-11 21:00:00+00:00,53.6,86.79658
2020-06-11 22:00:00+00:00,52.67,75.728
2020-06-11 23:00:00+00:00,50.67,66.08947
2020-06-12 00:00:00+00:00,46.629997,65.53876
2020-06-12 01:00:00+00:00,44.21,60.77957
2020-06-12 02:00:00+00:00,41.829998,58.491238
2020-06-12 03:00:00+00:00,42.23,58.913914
2020-06-12 04:00:00+00:00,47.84,61.766376
2020-06-12 05:00:00+00:00,52.53,64.57292
2020-06-12 06:00:00+00:00,53.329998,66.86457
2020-06-12 07:00:00+00:00,52.76,67.88554
2020-06-12 08:00:00+00:00,51.859997,66.91344
2020-06-12 09:00:00+00:00,51.309998,73.9118
2020-06-12 10:00:00+00:00,51.21,86.230896
2020-06-12 11:00:00+00:00,116.67,99.06176
2020-06-12 12:00:00+00:00,115.939995,109.00607
2020-06-12 13:00:00+00:00,115.270004,115.82394
2020-06-12 14:00:00+00:00,111.69,124.774185
2020-06-12 15:00:00+00:00,111.439995,129.52661
2020-06-12 16:00:00+00:00,114.759995,130.64877
2020-06-12 17:00:00+00:00,113.81,130.38002
2020-06-12 18:00:00+00:00,112.19,126.771545
2020-06-12 19:00:00+00:00,115.69,118.010735
2020-06-12 20:00:00+00:00,115.439995,107.97969
2020-06-12 21:00:00+00:00,39.7,93.04134
2020-06-12 22:00:00+00:00,45.199997,79.92765
2020-06-12 23:00:00+00:00,39.999996,70.8754
2020-06-13 00:00:00+00:00,37.63,59.69532
2020-06-13 01:00:00+00:00,36.649998,55.533806
2020-06-13 02:00:00+00:00,35.54,53.042233
2020-06-13 03:00:00+00:00,35.57,53.064564
2020-06-13 04:00:00+00:00,35.469997,54.99007
2020-06-13 05:00:00+00:00,36.059998,57.062565
2020-06-13 06:00:00+00:00,36.38,57.152985
2020-06-13 07:00:00+00:00,37.309998,57.19991
2020-06-13 08:00:00+00:00,37.42,61.695282
2020-06-13 09:00:00+00:00,37.37,69.28233
2020-06-13 10:00:00+00:00,37.17,82.03937
2020-06-13 11:00:00+00:00,101.25,91.925865
2020-06-13 12:00:00+00:00,101.18,102.1426
2020-06-13 13:00:00+00:00,101.58,110.597664
2020-06-13 14:00:00+00:00,101.380005,115.64121
2020-06-13 15:00:00+00:00,101.740005,122.95829
2020-06-13 16:00:00+00:00,106.23,125.103516
2020-06-13 17:00:00+00:00,110.579994,123.76733
2020-06-13 18:00:00+00:00,113.21,123.38749
2020-06-13 19:00:00+00:00,112.09,113.88987
2020-06-13 20:00:00+00:00,114.45,104.52329
2020-06-13 21:00:00+00:00,45.53,90.06446
2020-06-13 22:00:00+00:00,44.14,76.14511
2020-06-13 23:00:00+00:00,39.48,65.72531
2020-06-14 00:00:00+00:00,36.44,58.927444
2020-06-14 01:00:00+00:00,35.2,54.597237
2020-06-14 02:00:00+00:00,34.79,52.599
2020-06-14 03:00:00+00:00,34.05,52.43596
2020-06-14 04:00:00+00:00,33.89,53.48101
2020-06-14 05:00:00+00:00,35.66,55.44208
2020-06-14 06:00:00+00:00,34.86,56.47459
2020-06-14 07:00:00+00:00,35.079998,55.68636
2020-06-14 08:00:00+00:00,35.76,58.505642
2020-06-14 09:00:00+00:00,34.95,67.48489
2020-06-14 10:00:00+00:00,36.190002,78.953606
2020-06-14 11:00:00+00:00,103.65,89.68295
2020-06-14 12:00:00+00:00,105.02,98.19481
2020-06-14 13:00:00+00:00,102.76,104.71782
2020-06-14 14:00:00+00:00,101.61,110.60541
2020-06-14 15:00:00+00:00,102.58,115.619965
2020-06-14 16:00:00+00:00,105.06,121.43586
2020-06-14 17:00:00+00:00,112.27999,120.68657
2020-06-14 18:00:00+00:00,115.04,118.482086
2020-06-14 19:00:00+00:00,115.939995,114.06749
2020-06-14 20:00:00+00:00,118.12,103.79733
2020-06-14 21:00:00+00:00,48.03,89.18941
2020-06-14 22:00:00+00:00,45.670002,74.92971
2020-06-14 23:00:00+00:00,38.329998,64.23205
2020-06-15 00:00:00+00:00,35.98,61.056026
2020-06-15 01:00:00+00:00,36.31,56.34077
2020-06-15 02:00:00+00:00,36.219997,53.68272
2020-06-15 03:00:00+00:00,37.519997,53.264095
2020-06-15 04:00:00+00:00,46.3,55.6925
2020-06-15 05:00:00+00:00,50.899998,56.90583
2020-06-15 06:00:00+00:00,48.42,56.947002
2020-06-15 07:00:00+00:00,48.05,54.075592
2020-06-15 08:00:00+00:00,45.07,59.043877
2020-06-15 09:00:00+00:00,43.44,69.591064
2020-06-15 10:00:00+00:00,44.079998,82.63446
2020-06-15 11:00:00+00:00,110.38,95.8058
2020-06-15 12:00:00+00:00,110.07001,108.02952
2020-06-15 13:00:00+00:00,108.38,119.101906
2020-06-15 14:00:00+00:00,109.549995,126.310844
2020-06-15 15:00:00+00:00,113.2,132.67023
2020-06-15 16:00:00+00:00,111.85999,133.9498
2020-06-15 17:00:00+00:00,111.99,130.72737
2020-06-15 18:00:00+00:00,115.22,127.34166
2020-06-15 19:00:00+00:00,115.479996,120.39432
2020-06-15 20:00:00+00:00,115.56,108.52313
2020-06-15 21:00:00+00:00,45.29,90.86207
2020-06-15 22:00:00+00:00,45.109997,80.53168
2020-06-15 23:00:00+00:00,39.989998,69.340996
2020-06-16 00:00:00+00:00,38.16,60.08522
2020-06-16 01:00:00+00:00,38.269997,55.0569
2020-06-16 02:00:00+00:00,37.48,52.292355
2020-06-16 03:00:00+00:00,37.1,53.00759
2020-06-16 04:00:00+00:00,37.879997,54.509098
2020-06-16 05:00:00+00:00,38.449997,58.437107
2020-06-16 06:00:00+00:00,43.07,59.17609
2020-06-16 07:00:00+00:00,46.28,58.141304
2020-06-16 08:00:00+00:00,45.71,62.358562
2020-06-16 09:00:00+00:00,46.079998,70.67798
2020-06-16 10:00:00+00:00,46.699997,82.151184
2020-06-16 11:00:00+00:00,112.80999,95.10276
2020-06-16 12:00:00+00:00,112.479996,106.76251
2020-06-16 13:00:00+00:00,112.0,113.82071
2020-06-16 14:00:00+00:00,111.43,119.32734
2020-06-16 15:00:00+00:00,114.130005,124.058624
2020-06-16 16:00:00+00:00,113.29,126.33223
2020-06-16 17:00:00+00:00,112.950005,125.72042
2020-06-16 18:00:00+00:00,111.329994,123.69719
2020-06-16 19:00:00+00:00,112.50001,115.0952
2020-06-16 20:00:00+00:00,111.130005,103.27782
2020-06-16 21:00:00+00:00,42.75,88.22288
2020-06-16 22:00:00+00:00,45.87,79.147224
2020-06-16 23:00:00+00:00,37.43,69.57688
2020-06-17 00:00:00+00:00,36.13,63.71115
2020-06-17 01:00:00+00:00,35.96,59.275185
2020-06-17 02:00:00+00:00,35.99,57.157055
2020-06-17 03:00:00+00:00,36.13,57.47929
2020-06-17 04:00:00+00:00,37.26,58.98704
2020-06-17 05:00:00+00:00,37.71,61.63815
2020-06-17 06:00:00+00:00,41.04,62.196735
2020-06-17 07:00:00+00:00,43.469997,61.62733
2020-06-17 08:00:00+00:00,40.42,67.0969
2020-06-17 09:00:00+00:00,36.7,75.64921
2020-06-17 10:00:00+00:00,42.37,85.91491
2020-06-17 11:00:00+00:00,110.27,95.96907
2020-06-17 12:00:00+00:00,108.19,106.84875
2020-06-17 13:00:00+00:00,108.850006,114.85709
2020-06-17 14:00:00+00:00,109.33,120.46201
2020-06-17 15:00:00+00:00,107.58,123.84255
2020-06-17 16:00:00+00:00,102.01,125.50895
2020-06-17 17:00:00+00:00,103.97,125.49994
2020-06-17 18:00:00+00:00,109.399994,118.03907
2020-06-17 19:00:00+00:00,113.06,109.80751
2020-06-17 20:00:00+00:00,112.979996,100.0474
2020-06-17 21:00:00+00:00,41.149998,86.00905
2020-06-17 22:00:00+00:00,46.6,76.70327
2020-06-17 23:00:00+00:00,42.519997,67.407455
2020-06-18 00:00:00+00:00,37.379997,61.11028
2020-06-18 01:00:00+00:00,37.62,56.876556
2020-06-18 02:00:00+00:00,37.09,54.448418
2020-06-18 03:00:00+00:00,37.8,54.06249
2020-06-18 04:00:00+00:00,38.859997,55.588352
2020-06-18 05:00:00+00:00,46.38,58.129013
2020-06-18 06:00:00+00:00,45.53,58.335213
2020-06-18 07:00:00+00:00,46.309998,57.212185
2020-06-18 08:00:00+00:00,46.14,60.431324
2020-06-18 09:00:00+00:00,46.1,67.37338
2020-06-18 10:00:00+00:00,47.21,80.84692
2020-06-18 11:00:00+00:00,115.509995,93.44025
2020-06-18 12:00:00+00:00,114.67999,106.41297
2020-06-18 13:00:00+00:00,113.619995,113.597626
2020-06-18 14:00:00+00:00,113.36,120.60983
2020-06-18 15:00:00+00:00,112.78,124.690216
2020-06-18 16:00:00+00:00,112.15,128.70874
2020-06-18 17:00:00+00:00,112.25,130.15224
2020-06-18 18:00:00+00:00,112.57,124.62892
2020-06-18 19:00:00+00:00,113.44,114.91764
2020-06-18 20:00:00+00:00,113.02,103.486984
2020-06-18 21:00:00+00:00,45.129997,89.749405
2020-06-18 22:00:00+00:00,45.89,78.69237
2020-06-18 23:00:00+00:00,39.999996,69.57867
2020-06-19 00:00:00+00:00,36.609997,66.154274
2020-06-19 01:00:00+00:00,36.609997,61.81209
2020-06-19 02:00:00+00:00,36.609997,60.39985
2020-06-19 03:00:00+00:00,37.29,60.825623
2020-06-19 04:00:00+00:00,38.53,60.933273
2020-06-19 05:00:00+00:00,38.44,63.211105
2020-06-19 06:00:00+00:00,39.42,63.72352
2020-06-19 07:00:00+00:00,40.589996,62.208675
2020-06-19 08:00:00+00:00,39.69,65.813774
2020-06-19 09:00:00+00:00,39.649998,74.41056
2020-06-19 10:00:00+00:00,43.09,85.519325
2020-06-19 11:00:00+00:00,111.590004,99.828606
2020-06-19 12:00:00+00:00,111.369995,111.52998
2020-06-19 13:00:00+00:00,110.10999,119.923386
2020-06-19 14:00:00+00:00,109.439995,126.239006
2020-06-19 15:00:00+00:00,108.829994,128.40671
2020-06-19 16:00:00+00:00,107.46,130.2714
2020-06-19 17:00:00+00:00,110.83,129.13304
2020-06-19 18:00:00+00:00,112.14,124.069786
2020-06-19 19:00:00+00:00,113.41999,117.69796
2020-06-19 20:00:00+00:00,113.63,106.40094
