datetime,y_test,y_pred
2016-07-29 02:00:00+00:00,50.17,50.906048
2019-07-22 01:00:00+00:00,46.629997,46.60206
2017-03-16 17:00:00+00:00,120.66,127.06948
2018-02-11 14:00:00+00:00,83.89,74.11811
2016-04-20 03:00:00+00:00,40.32,41.89212
2020-04-26 04:00:00+00:00,20.039999,19.55135
2019-11-13 01:00:00+00:00,50.98,50.91522
2015-05-08 18:00:00+00:00,146.21,143.00565
2015-11-10 15:00:00+00:00,135.56,144.23827
2015-03-01 22:00:00+00:00,55.530003,57.960537
2015-12-26 04:00:00+00:00,54.429996,57.271587
2016-12-09 06:00:00+00:00,81.95,84.293884
2015-07-12 02:00:00+00:00,60.42,55.05342
2014-07-17 01:00:00+00:00,56.07,55.39019
2020-03-02 13:00:00+00:00,92.36001,95.13949
2018-09-28 11:00:00+00:00,156.01001,156.13939
2020-02-20 02:00:00+00:00,42.95,42.02772
2016-12-24 15:00:00+00:00,162.93001,166.57341
2018-04-30 10:00:00+00:00,81.270004,77.640495
2016-08-21 01:00:00+00:00,45.989998,48.290394
2016-05-25 05:00:00+00:00,52.149998,54.64422
2014-10-14 23:00:00+00:00,41.85,51.08649
2018-06-19 04:00:00+00:00,77.92,77.470184
2016-05-12 18:00:00+00:00,117.92,125.88667
2014-10-22 19:00:00+00:00,154.61,159.49966
2018-04-18 01:00:00+00:00,57.670002,59.300396
2020-03-02 06:00:00+00:00,32.36,32.528812
2018-09-06 16:00:00+00:00,166.16,163.74806
2018-10-12 17:00:00+00:00,151.02,147.09222
2019-12-07 08:00:00+00:00,50.79,51.687244
2017-06-12 09:00:00+00:00,67.48,68.72011
2014-12-30 23:00:00+00:00,58.550003,78.86316
2018-02-02 22:00:00+00:00,58.329998,60.772232
2015-03-18 16:00:00+00:00,139.76,137.15697
2018-12-31 14:00:00+00:00,132.66,138.63156
2014-04-14 09:00:00+00:00,68.06,66.08813
2017-03-24 12:00:00+00:00,121.29001,125.767525
2016-10-24 07:00:00+00:00,64.93,60.100334
2018-05-28 21:00:00+00:00,78.909996,78.29096
2014-10-02 05:00:00+00:00,71.14,82.57271
2016-06-19 06:00:00+00:00,50.489998,47.559498
2014-12-04 04:00:00+00:00,65.170006,64.73781
2019-05-14 14:00:00+00:00,119.990005,121.78598
2016-06-10 04:00:00+00:00,53.89,52.844585
2018-09-26 03:00:00+00:00,69.409996,75.59425
2018-02-01 20:00:00+00:00,142.25,142.59529
2015-11-02 03:00:00+00:00,66.39,61.88958
2016-08-02 15:00:00+00:00,125.72,125.815414
2016-08-17 14:00:00+00:00,118.310005,122.696556
2019-02-19 17:00:00+00:00,136.6,130.3516
2016-11-24 20:00:00+00:00,158.68001,162.6504
2018-01-09 19:00:00+00:00,147.16,150.59616
2014-09-28 23:00:00+00:00,74.03,62.546005
2020-05-17 21:00:00+00:00,42.46,41.480175
2019-05-10 02:00:00+00:00,41.61,41.591988
2015-03-20 15:00:00+00:00,149.19,148.04985
2016-02-01 06:00:00+00:00,35.739998,33.790558
2016-10-03 22:00:00+00:00,57.129997,68.32787
2015-10-17 17:00:00+00:00,142.72,142.01077
2014-08-02 10:00:00+00:00,72.880005,72.43999
2019-03-14 18:00:00+00:00,139.92,140.57494
2017-10-05 17:00:00+00:00,155.39,159.0395
2019-01-30 13:00:00+00:00,135.38,136.56145
2018-08-13 11:00:00+00:00,159.3,158.57051
2017-11-18 04:00:00+00:00,55.2,65.10668
2015-06-09 12:00:00+00:00,156.33,155.69547
2017-06-25 00:00:00+00:00,61.41,59.253384
2020-03-24 10:00:00+00:00,19.800001,24.24631
2019-09-23 01:00:00+00:00,70.909996,66.681
2015-05-07 22:00:00+00:00,75.42,75.50232
2016-08-29 13:00:00+00:00,124.90001,126.17125
2016-05-25 14:00:00+00:00,112.1,113.527435
2018-07-07 17:00:00+00:00,149.3,152.32504
2015-03-27 03:00:00+00:00,78.93,76.05369
2016-05-05 06:00:00+00:00,52.9,52.28134
2015-09-29 14:00:00+00:00,130.86,132.78693
2019-05-10 04:00:00+00:00,49.35,47.71879
2019-10-22 09:00:00+00:00,75.05,77.34412
2017-11-29 19:00:00+00:00,144.12999,152.00247
2016-04-28 18:00:00+00:00,115.53,120.25969
2019-11-09 08:00:00+00:00,65.450005,67.38886
2018-03-08 14:00:00+00:00,125.350006,122.78979
2014-07-13 21:00:00+00:00,57.719997,65.78442
2018-05-09 05:00:00+00:00,82.590004,82.43714
2017-03-21 04:00:00+00:00,58.950005,59.891575
2014-11-02 16:00:00+00:00,111.32001,113.28085
2019-06-17 13:00:00+00:00,133.07,134.41931
2015-02-16 18:00:00+00:00,160.06,157.42654
2016-02-22 07:00:00+00:00,53.94,56.192753
2017-10-31 13:00:00+00:00,155.62,152.3886
2020-04-09 22:00:00+00:00,35.71,33.57551
2017-10-24 22:00:00+00:00,73.03001,79.82676
2017-02-17 18:00:00+00:00,133.91,137.8959
2014-04-13 14:00:00+00:00,120.95,118.30277
2019-11-19 12:00:00+00:00,125.850006,127.178986
2020-05-25 03:00:00+00:00,35.8,35.331203
2019-09-02 16:00:00+00:00,129.76001,131.79707
2014-06-05 16:00:00+00:00,149.05,144.94774
2016-03-15 07:00:00+00:00,45.77,45.535934
2020-05-24 04:00:00+00:00,38.6,39.762615
2015-05-31 02:00:00+00:00,61.39,62.074783
2019-05-01 23:00:00+00:00,62.100002,69.31523
2018-03-02 00:00:00+00:00,19.369999,15.376902
2018-03-28 15:00:00+00:00,121.65,120.14189
2016-01-22 20:00:00+00:00,136.76,133.49641
2015-05-05 21:00:00+00:00,73.67,80.489815
2016-12-27 15:00:00+00:00,173.41,176.42996
2020-06-28 06:00:00+00:00,41.329998,38.934204
2014-04-15 23:00:00+00:00,40.39,40.464428
2018-03-05 13:00:00+00:00,101.060005,100.021286
2014-05-27 12:00:00+00:00,151.3,150.64684
2019-02-08 14:00:00+00:00,138.06,137.10297
2020-05-09 00:00:00+00:00,43.37,38.58103
2016-12-03 09:00:00+00:00,81.19,77.343544
2020-02-29 15:00:00+00:00,107.37,107.36609
2020-04-30 07:00:00+00:00,38.95,38.963512
2017-08-12 22:00:00+00:00,54.410004,58.732216
2019-04-10 23:00:00+00:00,45.149998,57.430267
2015-05-26 23:00:00+00:00,73.090004,70.99459
2019-04-12 19:00:00+00:00,138.22,136.38507
2014-12-07 19:00:00+00:00,153.72,149.9626
2020-03-11 20:00:00+00:00,104.19,103.914024
2015-12-04 06:00:00+00:00,43.21,40.838837
2016-09-22 11:00:00+00:00,144.85,141.73364
2017-03-31 22:00:00+00:00,66.96,70.33288
2017-07-11 19:00:00+00:00,139.31,138.82864
2016-01-30 20:00:00+00:00,91.37,95.74684
2015-09-13 00:00:00+00:00,55.039997,54.637993
2018-08-31 05:00:00+00:00,96.44,98.72482
2014-06-13 06:00:00+00:00,59.809998,54.004253
2019-06-10 21:00:00+00:00,66.380005,68.217926
2014-12-06 02:00:00+00:00,63.930004,61.07913
2014-08-11 08:00:00+00:00,82.82001,85.15785
2018-06-21 15:00:00+00:00,145.89,148.4796
2019-02-10 11:00:00+00:00,133.61,134.5033
2017-05-19 02:00:00+00:00,58.98,58.063526
2014-09-13 15:00:00+00:00,136.88,140.03625
2020-04-25 05:00:00+00:00,30.24,33.33823
2014-09-18 16:00:00+00:00,141.27,142.88344
2019-11-16 04:00:00+00:00,33.25,32.835228
2015-04-04 20:00:00+00:00,151.88,143.06848
2019-11-08 01:00:00+00:00,58.66,58.648693
2019-06-16 15:00:00+00:00,124.62,125.52912
2014-08-13 09:00:00+00:00,86.33,87.318726
2015-11-27 06:00:00+00:00,63.970005,59.601112
2016-04-01 22:00:00+00:00,49.06,49.02974
2018-01-07 20:00:00+00:00,149.47,149.78787
2015-06-09 17:00:00+00:00,148.04001,144.54901
2016-09-13 03:00:00+00:00,69.16,69.56385
2016-10-27 12:00:00+00:00,138.84001,138.28981
2014-07-10 13:00:00+00:00,142.63,142.51659
2018-01-23 20:00:00+00:00,142.8,143.04758
2019-09-23 18:00:00+00:00,140.72,139.33713
2016-02-10 18:00:00+00:00,101.96,109.79041
2020-06-07 15:00:00+00:00,99.83,97.13118
2018-06-26 05:00:00+00:00,79.990005,82.12911
2018-05-22 06:00:00+00:00,68.28001,73.37591
2015-05-31 04:00:00+00:00,64.68,61.8715
2014-09-14 23:00:00+00:00,45.73,58.504414
2018-11-18 01:00:00+00:00,68.32,67.85885
2019-03-17 07:00:00+00:00,71.58,70.20137
2017-03-28 06:00:00+00:00,74.630005,75.129486
2014-07-30 16:00:00+00:00,146.66,145.85042
2018-10-30 11:00:00+00:00,151.3,145.76108
2019-08-16 23:00:00+00:00,44.399998,46.19828
2014-09-08 22:00:00+00:00,46.79,50.41442
2017-03-10 20:00:00+00:00,137.66,138.70445
2014-11-19 19:00:00+00:00,146.92,147.77945
2019-11-02 02:00:00+00:00,51.53,52.83317
2014-12-28 14:00:00+00:00,120.51,125.40693
2020-03-25 21:00:00+00:00,29.279999,28.202219
2019-11-27 16:00:00+00:00,95.36,101.42489
2015-11-29 09:00:00+00:00,53.02,48.042038
2018-07-12 13:00:00+00:00,149.92,147.48994
2015-09-26 09:00:00+00:00,77.4,76.773346
2017-01-14 14:00:00+00:00,138.48,136.54216
2014-04-21 19:00:00+00:00,136.25,138.83585
2017-03-28 07:00:00+00:00,75.8,72.8326
2019-07-24 09:00:00+00:00,56.489998,55.482166
2018-10-31 04:00:00+00:00,66.12,67.80556
2016-03-11 03:00:00+00:00,28.89,28.588644
2014-10-12 04:00:00+00:00,59.350002,55.38407
2015-07-06 09:00:00+00:00,90.33,87.439606
2018-07-08 00:00:00+00:00,80.72,82.63926
2015-12-15 21:00:00+00:00,72.340004,67.273964
2017-07-29 16:00:00+00:00,133.87,133.29507
2020-06-13 20:00:00+00:00,114.45,113.47409
2015-09-04 13:00:00+00:00,130.56001,133.57251
2014-08-12 22:00:00+00:00,80.11,79.670746
2019-01-05 17:00:00+00:00,133.48001,133.49959
2015-03-27 22:00:00+00:00,81.93,78.57862
2019-10-15 00:00:00+00:00,59.61,59.225773
2014-07-03 02:00:00+00:00,61.06,58.253624
2015-07-24 21:00:00+00:00,80.29,74.18573
2017-01-27 12:00:00+00:00,138.11,139.297
2019-09-25 16:00:00+00:00,133.09,131.29752
2018-01-21 04:00:00+00:00,63.2,62.53386
2019-07-27 19:00:00+00:00,124.590004,128.3988
2018-04-13 01:00:00+00:00,77.89,76.33115
2019-09-10 05:00:00+00:00,70.86,70.003105
2016-08-20 11:00:00+00:00,121.100006,117.82047
2016-02-29 01:00:00+00:00,24.45,22.375954
2016-01-29 11:00:00+00:00,103.950005,102.07798
2019-07-01 01:00:00+00:00,52.46,52.678238
2017-05-02 10:00:00+00:00,69.14001,67.31015
2015-04-15 01:00:00+00:00,63.610004,63.447853
2017-11-06 18:00:00+00:00,169.0,169.6096
2015-10-06 17:00:00+00:00,159.76,147.60364
2016-07-23 14:00:00+00:00,118.69,118.74284
2016-10-29 16:00:00+00:00,136.53,140.8529
2016-11-10 23:00:00+00:00,69.19,65.497635
2019-07-22 11:00:00+00:00,126.68001,130.93835
2017-02-03 10:00:00+00:00,60.57,59.508556
2015-02-12 20:00:00+00:00,151.07,147.11177
2016-08-25 01:00:00+00:00,56.65,57.152058
2015-03-16 09:00:00+00:00,67.41,62.88081
2018-07-12 14:00:00+00:00,149.33,146.88672
2019-07-30 10:00:00+00:00,62.04,62.447887
2017-07-11 21:00:00+00:00,66.76,63.41731
2014-05-04 21:00:00+00:00,63.210003,64.15639
2017-11-22 00:00:00+00:00,71.19,73.87345
2015-01-13 03:00:00+00:00,61.05,58.776077
2016-04-15 14:00:00+00:00,87.380005,95.121086
2014-12-08 11:00:00+00:00,155.95,158.62988
2016-12-07 05:00:00+00:00,85.159996,79.588326
2016-08-20 23:00:00+00:00,49.09,48.18036
2016-08-20 18:00:00+00:00,127.01,122.349945
2016-05-13 05:00:00+00:00,55.280003,55.0451
2015-01-17 14:00:00+00:00,123.729996,124.26302
2020-05-08 19:00:00+00:00,111.95,109.11837
2018-04-16 11:00:00+00:00,134.32,136.7245
2019-02-02 19:00:00+00:00,141.76001,143.84837
2016-07-30 10:00:00+00:00,54.57,58.361412
2018-11-12 09:00:00+00:00,79.98,83.11673
2015-04-29 06:00:00+00:00,68.96,66.372696
2015-01-16 15:00:00+00:00,131.55,132.27718
2016-10-14 02:00:00+00:00,64.049995,62.64126
2019-08-25 05:00:00+00:00,46.41,45.556763
2016-02-23 15:00:00+00:00,114.63999,115.41805
2017-05-24 10:00:00+00:00,72.9,73.67079
2018-01-02 15:00:00+00:00,139.08,141.80022
2018-03-23 14:00:00+00:00,114.39,114.26351
2018-10-22 12:00:00+00:00,155.49,152.96649
2014-09-09 20:00:00+00:00,148.47,152.80376
2019-03-22 14:00:00+00:00,108.66999,108.96441
2017-01-31 04:00:00+00:00,43.54,46.133003
2014-11-09 00:00:00+00:00,43.12,47.12638
2018-04-24 13:00:00+00:00,143.45,145.28647
2014-07-17 21:00:00+00:00,61.72,65.98712
2016-11-26 13:00:00+00:00,147.69,144.88626
2016-08-14 13:00:00+00:00,117.34,119.550415
2015-09-02 09:00:00+00:00,75.590004,75.695404
2015-01-29 01:00:00+00:00,42.329998,43.421177
2016-03-29 01:00:00+00:00,35.129997,35.46654
2017-06-04 11:00:00+00:00,128.31,132.26073
2014-09-09 01:00:00+00:00,32.6,45.986195
2017-11-15 19:00:00+00:00,164.53,165.24725
2016-05-21 20:00:00+00:00,128.01999,128.62918
2017-06-24 07:00:00+00:00,64.89,65.24678
2019-12-02 04:00:00+00:00,36.8,39.636795
2019-01-05 05:00:00+00:00,40.199997,44.302265
2017-02-06 22:00:00+00:00,66.97,72.82444
2017-04-30 02:00:00+00:00,62.26,61.34913
2014-07-08 06:00:00+00:00,67.670006,70.95017
2017-05-21 14:00:00+00:00,136.75,134.27805
2016-06-20 16:00:00+00:00,121.25001,120.92696
2015-11-17 08:00:00+00:00,77.18,73.25652
2017-01-11 07:00:00+00:00,80.7,80.62072
2019-09-02 18:00:00+00:00,136.7,135.45216
2015-04-20 21:00:00+00:00,66.96,68.1238
2014-05-21 22:00:00+00:00,73.72,74.095
2015-06-24 06:00:00+00:00,82.79,80.160805
2014-04-23 03:00:00+00:00,49.43,51.134876
2018-06-15 02:00:00+00:00,72.380005,74.094055
2015-06-09 23:00:00+00:00,64.590004,65.99289
2017-07-09 09:00:00+00:00,52.789997,56.57028
2018-05-29 17:00:00+00:00,145.34999,147.47313
2014-11-13 03:00:00+00:00,52.769997,58.559364
2019-04-18 23:00:00+00:00,49.41,48.513
2018-02-26 05:00:00+00:00,80.18001,73.27309
2019-01-30 22:00:00+00:00,71.630005,72.9399
2016-10-21 02:00:00+00:00,60.719997,61.85524
2017-05-12 03:00:00+00:00,63.48,61.741665
2014-06-03 20:00:00+00:00,145.63,142.93536
2020-01-04 14:00:00+00:00,104.020004,106.72261
2014-12-24 20:00:00+00:00,134.06999,131.59694
2014-09-16 01:00:00+00:00,56.95,51.57642
2018-01-31 03:00:00+00:00,66.420006,64.929474
2015-09-28 05:00:00+00:00,68.12,68.52745
2014-05-27 04:00:00+00:00,83.76,81.06104
2015-06-25 00:00:00+00:00,65.560005,65.71306
2014-10-18 23:00:00+00:00,27.96,42.055744
2019-08-25 04:00:00+00:00,45.01,44.82676
2016-09-30 10:00:00+00:00,76.93001,75.00685
2019-12-23 17:00:00+00:00,125.02,127.611565
2020-03-10 08:00:00+00:00,35.649998,36.93945
2014-07-29 04:00:00+00:00,61.74,58.640327
2014-12-22 04:00:00+00:00,55.22,58.22188
2018-01-30 22:00:00+00:00,82.37,83.27423
2020-04-21 17:00:00+00:00,101.6,103.40693
2019-06-18 11:00:00+00:00,136.14,133.95322
2018-11-20 03:00:00+00:00,65.99,69.24514
2020-06-01 13:00:00+00:00,113.26,111.16324
2015-04-09 12:00:00+00:00,132.06,135.97267
2014-12-13 00:00:00+00:00,62.23,60.746323
2019-09-17 07:00:00+00:00,64.36,64.23825
2016-07-14 10:00:00+00:00,55.69,55.89363
2019-06-12 02:00:00+00:00,54.85,55.61512
2019-11-06 02:00:00+00:00,64.350006,63.910187
2014-09-03 00:00:00+00:00,60.989998,62.924934
2015-04-27 03:00:00+00:00,58.66,57.91565
2019-10-13 15:00:00+00:00,116.79,112.65996
2016-05-05 21:00:00+00:00,54.34,59.686985
2018-06-01 02:00:00+00:00,76.36,76.953415
2019-01-27 20:00:00+00:00,146.77,144.21649
2016-09-17 13:00:00+00:00,119.21,123.44455
2019-04-03 16:00:00+00:00,118.56,121.127716
2016-05-21 11:00:00+00:00,119.42999,113.741234
2015-05-07 19:00:00+00:00,152.01,152.91745
2017-06-24 09:00:00+00:00,65.27,64.31123
2018-02-24 00:00:00+00:00,40.11,45.39951
2016-09-08 11:00:00+00:00,135.34001,134.81639
2019-06-15 17:00:00+00:00,127.39,129.36992
2016-02-23 01:00:00+00:00,43.32,40.828094
2018-01-29 06:00:00+00:00,81.79,82.229485
2016-08-25 09:00:00+00:00,62.27,60.697163
2017-03-20 22:00:00+00:00,59.08,59.953964
2015-02-08 07:00:00+00:00,59.34,55.436836
2017-09-16 00:00:00+00:00,80.11,76.35002
2017-08-25 04:00:00+00:00,64.880005,64.55921
2014-10-10 03:00:00+00:00,25.730001,39.99752
2016-11-14 07:00:00+00:00,88.32,85.24539
2019-04-16 02:00:00+00:00,54.99,53.534504
2016-01-06 19:00:00+00:00,119.990005,124.952644
2019-02-26 14:00:00+00:00,117.5,118.40605
2020-06-09 10:00:00+00:00,48.929996,45.839
2018-03-12 15:00:00+00:00,128.18,128.79358
2015-05-31 08:00:00+00:00,64.82,68.56546
2016-07-10 21:00:00+00:00,52.76,60.322304
2020-01-17 02:00:00+00:00,56.66,54.349743
2020-01-03 04:00:00+00:00,42.12,44.405872
2019-06-14 19:00:00+00:00,138.39001,142.17842
2014-05-01 20:00:00+00:00,142.55,144.4666
2018-01-30 10:00:00+00:00,87.21001,89.18098
2014-06-15 08:00:00+00:00,58.559998,56.65142
2018-01-02 06:00:00+00:00,72.22,76.76941
2014-05-03 08:00:00+00:00,57.85,57.83096
2014-06-14 19:00:00+00:00,143.09,144.49702
2016-12-12 07:00:00+00:00,98.81,106.996254
2015-08-13 07:00:00+00:00,77.21,78.89781
2014-12-31 07:00:00+00:00,93.05,90.81937
2018-07-23 04:00:00+00:00,73.4,73.48667
2015-06-14 15:00:00+00:00,135.27,130.6301
2020-03-23 09:00:00+00:00,20.41,24.945604
2019-01-31 04:00:00+00:00,63.040005,63.618176
2017-06-22 08:00:00+00:00,65.31,64.78618
2016-12-29 00:00:00+00:00,120.31,102.76904
2017-11-12 13:00:00+00:00,131.64,134.63509
2015-10-07 06:00:00+00:00,70.69,69.11395
2019-01-15 14:00:00+00:00,140.51001,141.13725
2020-02-07 16:00:00+00:00,93.28,97.95712
2015-09-25 05:00:00+00:00,82.89,79.25929
2017-12-08 20:00:00+00:00,147.69,143.69336
2018-12-04 05:00:00+00:00,81.810005,86.038475
2020-02-24 14:00:00+00:00,104.8,105.512665
2015-07-05 17:00:00+00:00,129.15001,130.19035
2018-03-15 13:00:00+00:00,130.52,130.69041
2019-09-24 12:00:00+00:00,123.5,127.2597
2018-08-31 03:00:00+00:00,91.7,89.28703
2018-10-05 08:00:00+00:00,85.93,84.59928
2017-11-09 04:00:00+00:00,74.26,76.17796
2016-09-02 08:00:00+00:00,61.77,64.74853
2019-04-13 11:00:00+00:00,132.31001,128.90901
2017-06-25 09:00:00+00:00,65.850006,65.59483
2015-04-26 05:00:00+00:00,45.42,44.63979
2016-01-21 07:00:00+00:00,61.64,61.164352
2017-11-08 07:00:00+00:00,92.43,96.919014
2015-12-29 23:00:00+00:00,61.329998,56.63566
2014-09-04 19:00:00+00:00,174.93001,175.93675
2016-12-26 21:00:00+00:00,111.34,117.81162
2015-06-29 16:00:00+00:00,160.20999,154.1672
2016-02-18 15:00:00+00:00,121.329994,120.27346
2020-05-08 10:00:00+00:00,39.09,41.09783
2016-07-05 16:00:00+00:00,121.329994,123.50762
2014-04-24 13:00:00+00:00,125.86,128.04266
2014-11-24 20:00:00+00:00,155.37999,148.57863
2019-06-22 01:00:00+00:00,60.629997,61.10823
2020-03-15 00:00:00+00:00,37.149998,38.226185
2017-04-30 04:00:00+00:00,62.160004,63.041805
2019-11-27 22:00:00+00:00,39.1,39.391373
2015-01-01 19:00:00+00:00,139.63,143.42021
2016-09-21 13:00:00+00:00,140.56999,141.37859
2017-09-28 11:00:00+00:00,141.7,141.67873
2019-10-12 12:00:00+00:00,118.53,120.427605
2014-11-15 00:00:00+00:00,54.65,54.614006
2019-08-29 00:00:00+00:00,61.26,61.62587
2016-03-08 21:00:00+00:00,38.149998,38.32288
2015-05-19 06:00:00+00:00,73.0,69.732025
2015-09-19 13:00:00+00:00,118.6,116.63461
2019-09-12 15:00:00+00:00,129.13,131.51906
2016-11-13 14:00:00+00:00,149.89,150.8551
2017-10-15 21:00:00+00:00,73.47,76.81519
2015-12-07 14:00:00+00:00,122.59,119.87741
2014-10-15 09:00:00+00:00,71.93,73.01447
2020-03-04 23:00:00+00:00,38.699997,38.953148
2017-04-17 18:00:00+00:00,134.01001,135.86609
2016-12-27 02:00:00+00:00,94.36,92.333595
2016-12-26 05:00:00+00:00,105.68001,92.81741
2015-01-14 12:00:00+00:00,163.99,162.60175
2015-10-14 07:00:00+00:00,83.340004,83.528114
2019-04-12 14:00:00+00:00,121.38,120.19067
2014-04-05 06:00:00+00:00,39.0,38.326855
2015-08-11 02:00:00+00:00,75.520004,75.703224
2019-01-23 16:00:00+00:00,138.23001,138.28908
2015-05-24 03:00:00+00:00,57.699997,58.51234
2015-07-30 21:00:00+00:00,72.55,73.82971
2018-01-31 17:00:00+00:00,139.56,144.30722
2014-08-17 05:00:00+00:00,72.670006,69.14051
2017-12-18 20:00:00+00:00,149.1,150.96059
2016-05-24 18:00:00+00:00,120.189995,121.52253
2015-05-14 22:00:00+00:00,84.65,86.03522
2017-10-16 01:00:00+00:00,54.56,56.19904
2015-01-26 13:00:00+00:00,117.14001,117.76655
2017-11-13 15:00:00+00:00,139.54,143.96022
2016-11-04 02:00:00+00:00,74.18,76.19466
2016-02-24 05:00:00+00:00,43.879997,46.252117
2017-06-21 21:00:00+00:00,66.37,67.66745
2015-03-27 10:00:00+00:00,79.770004,77.13911
2019-10-24 21:00:00+00:00,67.18,67.02023
2016-12-07 06:00:00+00:00,95.08,91.08894
2015-02-08 17:00:00+00:00,126.04001,122.39469
2016-09-07 12:00:00+00:00,133.56999,134.3568
2018-02-25 18:00:00+00:00,140.19,128.289
2014-12-20 22:00:00+00:00,51.73,57.746765
2016-05-19 22:00:00+00:00,61.89,57.641125
2016-01-17 01:00:00+00:00,17.9,17.930475
2018-11-07 11:00:00+00:00,150.03,152.45781
2017-03-19 12:00:00+00:00,129.18001,128.76994
2016-04-18 21:00:00+00:00,43.649998,46.75403
2020-06-30 01:00:00+00:00,40.91,40.10273
2020-06-18 18:00:00+00:00,112.57,115.0682
2015-01-28 04:00:00+00:00,33.7,39.04
2017-10-09 16:00:00+00:00,145.91,147.30647
2018-07-02 21:00:00+00:00,84.86,80.97353
2016-12-02 07:00:00+00:00,87.47,84.09525
2018-02-28 16:00:00+00:00,120.090004,123.66359
2016-11-29 05:00:00+00:00,72.61,71.59071
2016-10-16 10:00:00+00:00,70.22,66.52927
2018-08-15 23:00:00+00:00,88.87,90.44659
2020-06-11 05:00:00+00:00,52.969997,50.164326
2016-07-24 12:00:00+00:00,127.560005,121.14126
2019-09-25 01:00:00+00:00,46.22,45.357513
2017-08-01 01:00:00+00:00,69.51,69.32836
2015-01-06 13:00:00+00:00,130.87,137.57326
2015-03-02 09:00:00+00:00,63.52,62.064693
2017-05-02 08:00:00+00:00,68.44,66.88976
2019-11-02 01:00:00+00:00,51.74,54.61046
2019-04-27 12:00:00+00:00,123.42,122.83876
2016-08-08 15:00:00+00:00,123.3,124.00601
2018-10-22 15:00:00+00:00,153.46,153.10373
2015-08-08 11:00:00+00:00,145.72,138.87303
2019-10-06 12:00:00+00:00,100.31,98.93532
2014-05-13 08:00:00+00:00,74.66,75.5701
2018-04-30 14:00:00+00:00,145.22,144.20055
2018-07-29 22:00:00+00:00,86.840004,87.23967
2020-02-28 17:00:00+00:00,103.91,106.1253
2018-07-09 10:00:00+00:00,87.58,86.619415
2016-09-15 09:00:00+00:00,75.85,74.41328
2018-01-22 01:00:00+00:00,64.58,69.693214
2015-08-26 04:00:00+00:00,69.060005,63.401237
2017-08-15 04:00:00+00:00,65.39,65.89515
2016-05-23 19:00:00+00:00,126.80001,125.8183
2016-12-01 08:00:00+00:00,78.57,83.3007
2015-05-18 04:00:00+00:00,65.33,65.51285
2016-07-13 12:00:00+00:00,119.53001,116.56527
2017-07-12 02:00:00+00:00,57.22,56.690273
2018-03-26 10:00:00+00:00,69.11,68.86914
2014-10-09 19:00:00+00:00,161.13,162.35934
2015-08-11 03:00:00+00:00,77.15,77.12837
2016-06-13 11:00:00+00:00,127.38,126.09277
2019-01-02 13:00:00+00:00,142.17,145.22633
2017-09-19 08:00:00+00:00,79.62,78.81352
2016-03-12 14:00:00+00:00,92.03,88.47902
2019-03-10 02:00:00+00:00,55.96,54.747528
2016-08-08 04:00:00+00:00,63.340004,64.503456
2020-02-02 09:00:00+00:00,22.609999,20.177073
2017-04-05 10:00:00+00:00,64.7,65.75926
2018-09-08 01:00:00+00:00,90.67,83.28144
2015-12-26 08:00:00+00:00,51.93,52.90309
2019-12-31 07:00:00+00:00,57.84,55.645317
2018-06-27 11:00:00+00:00,150.25,149.3132
2016-09-19 13:00:00+00:00,139.13,141.0287
2019-02-13 02:00:00+00:00,53.239998,52.191956
2014-05-10 20:00:00+00:00,138.15001,129.23573
2015-09-08 05:00:00+00:00,63.380005,58.05402
2016-01-24 01:00:00+00:00,30.68,35.68343
2016-09-11 02:00:00+00:00,53.460003,51.87933
2014-07-17 14:00:00+00:00,141.8,138.80424
2016-01-17 08:00:00+00:00,19.53,18.232641
2018-08-16 23:00:00+00:00,85.18,90.377335
2017-02-11 02:00:00+00:00,71.170006,69.48081
2019-12-07 03:00:00+00:00,44.41,41.605194
2019-12-18 04:00:00+00:00,37.01,34.807056
2016-04-21 19:00:00+00:00,116.06,123.08666
2018-08-07 09:00:00+00:00,90.3,90.477905
2017-09-07 04:00:00+00:00,78.96001,74.751785
2016-12-17 05:00:00+00:00,79.84,77.80331
2016-03-19 18:00:00+00:00,104.090004,101.89481
2016-09-28 21:00:00+00:00,68.48,66.4845
2017-01-02 08:00:00+00:00,98.83,100.484344
2019-04-07 00:00:00+00:00,44.82,42.68147
2015-01-23 19:00:00+00:00,154.42,158.15472
2017-07-06 23:00:00+00:00,65.79,64.52347
2015-02-01 04:00:00+00:00,37.69,36.50202
